timestamp,price,market_cap,volume
2025-07-24 00:00:00,0.6428766096794667,0.642985492539661,0.7266689572629221
2025-07-25 00:00:00,0.6662177540608909,0.6664453292588435,0.7211513195875461
2025-07-26 00:00:00,0.6705725972534278,0.6707860625351809,0.7432076235322462
2025-07-27 00:00:00,0.6763436805371799,0.6766251921101565,0.34539442439046386
2025-07-28 00:00:00,0.7125849898374002,0.7119829081519999,0.3572389782758364
2025-07-29 00:00:00,0.689409251851034,0.6912653096241728,0.5743230691372347
2025-07-30 00:00:00,0.6900925806461715,0.690114220685417,0.5090144490477595
2025-07-31 00:00:00,0.6956968057720838,0.6956288600448759,0.40280822721378245
2025-08-01 00:00:00,0.6627134192060213,0.6630995609375299,0.44727822023261304
2025-08-02 00:00:00,0.5991361402580135,0.5991095443764123,0.6373737828601231
2025-08-03 00:00:00,0.5736159315797755,0.574196238630915,0.3934711205275193
2025-08-04 00:00:00,0.6034228444994076,0.6037879665468666,0.22549135987217972
2025-08-05 00:00:00,0.6683855244631127,0.6686581621956149,0.39982725122848506
2025-08-06 00:00:00,0.6376318779685306,0.6386982832677519,0.4147903982890913
2025-08-07 00:00:00,0.6589559915537355,0.6593335506524269,0.3095573845952992
2025-08-08 00:00:00,0.7266225147609557,0.7261969355832192,0.4587238739100397
2025-08-09 00:00:00,0.7569143919366985,0.7573943449778135,0.5592507127775475
2025-08-10 00:00:00,0.8321366877021363,0.8312396557256201,0.5562556082431931
2025-08-11 00:00:00,0.8285714340044779,0.827930485910076,0.36469047600307186
2025-08-12 00:00:00,0.8211954947619302,0.8209043016417934,0.647269312295758
2025-08-13 00:00:00,0.9337626328484019,0.9350782239795967,0.815313495572523
2025-08-14 00:00:00,0.9804718137308066,0.9809387082415932,0.9184087746554301
2025-08-16 00:00:00,0.8812658884195552,0.8809870854389634,0.7674226447406223
2025-08-17 00:00:00,0.8801623443265889,0.879930379981015,0.2727782504333687
2025-08-18 00:00:00,0.8981175350855932,0.8991073225227462,0.3923715493290394
2025-08-19 00:00:00,0.8475370996564244,0.8469759710123794,0.663084900724932
2025-08-20 00:00:00,0.7752352066162307,0.7756230798988102,0.6236051931305597
2025-08-21 00:00:00,0.8514728870666786,0.8524324432238501,0.5933604114539126
2025-08-22 00:00:00,0.8198894204768468,0.8202269597688543,0.2830090101923471
2025-08-23 00:00:00,1.0,1.0000000000000002,0.9694530558553145
2025-08-24 00:00:00,0.9835188553253016,0.9837790390748202,0.38747678726175094
2025-08-25 00:00:00,0.9847771169133699,0.9862090158408425,0.6155947169039713
2025-08-26 00:00:00,0.8667011891385068,0.8684801026576492,0.7362770496510824
2025-08-27 00:00:00,0.9324404406727447,0.9315226246643984,0.5148361003589605
2025-08-28 00:00:00,0.9019971239231972,0.9032663936233842,0.5256903707687037
2025-08-29 00:00:00,0.9042054568351379,0.9023798368735825,0.41099741145281193
2025-08-30 00:00:00,0.8615587380845819,0.8618720669561826,0.5617278789926361
2025-08-31 00:00:00,0.8642395597113361,0.8636203748484554,0.24020136233964995
2025-09-01 00:00:00,0.8688767647484568,0.869049595401036,0.29269513531299746
2025-09-02 00:00:00,0.8433458841004231,0.8438713020828275,0.4543400331509487
2025-09-03 00:00:00,0.8500924584263059,0.848598611442414,0.4759669717835056
2025-09-04 00:00:00,0.8870239027200582,0.8883175163085477,0.4388370856743062
2025-09-05 00:00:00,0.841824809630888,0.8433400152037323,0.4230223857770096
2025-09-06 00:00:00,0.8443617947174105,0.8446014577953116,0.5607721527073277
2025-09-07 00:00:00,0.8343841772815708,0.8347856617056066,0.15983165707572258
2025-09-08 00:00:00,0.8435931240625587,0.844188471732199,0.16705695444357532
2025-09-09 00:00:00,0.8452767183328809,0.8448041606979972,0.3631985481383614
