timestamp,price,market_cap,volume
2025-07-18 14:03:48.206,0.728064573426269,0.7256041082245925,0.34727089812342726
2025-07-18 15:03:45.372,0.696019936390087,0.6931989845307749,0.3397596301298209
2025-07-18 16:00:10.312,0.6783017063011982,0.6757671421582989,0.3778816670428451
2025-07-18 17:00:45.060,0.6727255451007288,0.6718511386690427,0.38109457487029297
2025-07-18 18:02:40.388,0.6649597275820573,0.662970562439197,0.3796817520557365
2025-07-18 19:03:46.294,0.657699541159606,0.657412401967151,0.38118721538408284
2025-07-18 20:04:16.151,0.6568287590540098,0.6547481049925059,0.3553847485623385
2025-07-18 21:02:35.902,0.6568068498134476,0.6548442485778523,0.3576930948404994
2025-07-18 22:01:00.839,0.6714513150992234,0.6694623195463718,0.3693224073166841
2025-07-18 23:03:28.617,0.6706492964442612,0.6685531205043729,0.3600310201957372
2025-07-19 00:03:54.028,0.6850739527054763,0.682548055878625,0.3573903909854623
2025-07-19 01:03:37.657,0.6781508719623703,0.6779150538420176,0.3523001070489411
2025-07-19 02:04:18.497,0.6913138056354384,0.6890356752514624,0.33723434531664986
2025-07-19 03:01:54.241,0.7024087240860268,0.7014298491821371,0.33205221194642454
2025-07-19 04:03:35.300,0.7034878235464479,0.7008988980937803,0.32922917942275276
2025-07-19 05:03:51.210,0.6982524118951297,0.6964825614107033,0.32467058146972827
2025-07-19 06:03:48.256,0.701076633733904,0.6994771756116034,0.3107758569726029
2025-07-19 07:03:48.989,0.6979149121082244,0.6957544173039976,0.2988233525502575
2025-07-19 08:03:54.942,0.6985207873502759,0.6966171167773245,0.27880937299452946
2025-07-19 09:03:29.084,0.6937306873016214,0.6909054555654368,0.26256046212716855
2025-07-19 10:01:28.810,0.7010368967482705,0.6988977465311441,0.25152378295570843
2025-07-19 11:03:32.586,0.7085864567682014,0.7062614046272042,0.24127483270662112
2025-07-19 12:04:00.226,0.7060760200924827,0.7048783101624654,0.21631477450595918
2025-07-19 13:04:09.812,0.7001250975347704,0.6982385694755804,0.23143705207499995
2025-07-19 14:03:23.188,0.6967881741352713,0.6960379487719077,0.21559168188059338
2025-07-19 15:03:41.100,0.6732973774964659,0.6725435095579106,0.19148768673381553
2025-07-19 16:03:34.606,0.6938181770625071,0.694319394523383,0.17038174461195427
2025-07-19 17:03:50.211,0.6891097754838444,0.6872507910466528,0.1601854144828811
2025-07-19 18:03:51.509,0.6779320652243603,0.6751041828470203,0.1522788365484735
2025-07-19 19:03:50.647,0.6799999656132254,0.6800048125832081,0.14398374709299855
2025-07-19 20:04:11.028,0.6885334138887904,0.6866892808228178,0.13245138867126122
2025-07-19 21:03:43.808,0.6887584606416919,0.6853161445894091,0.1204132451350762
2025-07-19 22:04:08.358,0.6696062435058172,0.6653863816165675,0.12008016668435528
2025-07-19 23:04:09.526,0.6771149236620584,0.6762105994731282,0.11448933968916208
2025-07-20 00:00:26.376,0.6797056161198602,0.6773500436592892,0.10613049597356405
2025-07-20 01:04:00.275,0.6827934914803357,0.6797108104214082,0.10259807952265917
2025-07-20 02:03:50.593,0.6850327925125805,0.6842881968955883,0.10240766674714308
2025-07-20 03:03:49.497,0.6865946888555561,0.6845902165826159,0.10085165222738185
2025-07-20 04:04:15.412,0.6846867435703965,0.6835829403972964,0.09592262741171312
2025-07-20 05:04:02.025,0.6860002992120586,0.6841384239679611,0.09044881297522919
2025-07-20 06:03:38.831,0.680433465456523,0.6795149796216293,0.09965914666631723
2025-07-20 07:03:28.207,0.679687392964258,0.6785730279790725,0.09819072686965272
2025-07-20 08:03:34.858,0.691243582176897,0.6906376909908856,0.09714896895893535
2025-07-20 09:03:43.284,0.6970100204765588,0.6949864859868002,0.09993005408824215
2025-07-20 10:03:57.243,0.6872436138653057,0.6871104236603447,0.11001797465954816
2025-07-20 11:03:22.200,0.6822118382375448,0.6804831564578251,0.10963264069475032
2025-07-20 12:03:49.721,0.6824711764738183,0.6811770435499893,0.11022478011763404
2025-07-20 13:04:00.207,0.6895630745605272,0.685567889870061,0.12599450796193304
2025-07-20 14:03:53.333,0.7028651042601366,0.6984777823030051,0.1295668841479516
2025-07-20 15:03:58.914,0.7137027998250396,0.7119410156720125,0.13651428744185962
2025-07-20 16:04:01.466,0.7251640633213814,0.7237138788420614,0.1385236794478575
2025-07-20 17:01:28.365,0.7198919665899748,0.7181983518105115,0.14352221319572586
2025-07-20 18:03:30.565,0.6904866193037789,0.6889993730086532,0.14940419630014207
2025-07-20 19:03:59.563,0.7071508701596736,0.7060662477477093,0.15987501157238548
2025-07-20 20:01:14.278,0.7065110087395432,0.7060217437045129,0.1492375520302628
2025-07-20 21:03:25.970,0.6979012647882898,0.697231295646783,0.1648489334794582
2025-07-20 22:03:40.188,0.6875230815382833,0.6866878576412034,0.14960228501476913
2025-07-20 23:03:48.762,0.6604853570363298,0.6597062996166692,0.18934096363988281
2025-07-21 00:03:34.487,0.6451091087838545,0.6429252469533955,0.19866943573121046
2025-07-21 01:03:17.167,0.6454633039516873,0.6400776581370167,0.21039127934476357
2025-07-21 02:03:39.297,0.6445302352228834,0.6374793255992124,0.2014599258400164
2025-07-21 03:03:54.981,0.6901458579161366,0.682898859411547,0.22282020838409114
2025-07-21 04:03:19.022,0.7084940236498216,0.7068489246173026,0.2278503171304794
2025-07-21 05:00:43.600,0.7132714979455672,0.7138013455785295,0.23264635126681868
2025-07-21 06:03:34.333,0.7064615410245985,0.7037573582527976,0.21993485436247565
2025-07-21 07:03:12.390,0.7478714280952818,0.7417967644067245,0.24817783313497535
2025-07-21 08:03:40.541,0.7593845911092858,0.7577827209786863,0.2589125361158563
2025-07-21 09:03:39.456,0.7408027423474506,0.7413348142371401,0.2628119193066848
2025-07-21 10:03:54.316,0.7241840316698109,0.7225805317816789,0.2606568125891726
2025-07-21 11:03:45.392,0.7178514490345353,0.716120583420861,0.24391081003462958
2025-07-21 12:04:03.109,0.7039726214731337,0.7029982627276148,0.27054249230952465
2025-07-21 13:03:39.740,0.6972692726613641,0.6961288622252395,0.26782435937716886
2025-07-21 14:03:21.576,0.7326206967033686,0.7316468287164843,0.2744010752606776
2025-07-21 15:03:52.347,0.7343816443845546,0.7329986942344595,0.9999999999999998
2025-07-21 16:04:04.391,0.7105987723852669,0.7130879352045314,0.28531193875468974
2025-07-21 17:04:18.540,0.6768723212521675,0.6755525077938991,0.29339713363305997
2025-07-21 18:02:17.407,0.675057123248795,0.6699708114305647,0.29830703835035766
2025-07-21 19:03:41.008,0.6451177260611551,0.6513369991384597,0.22893263975843112
2025-07-21 20:02:39.067,0.622102889870181,0.6210794312114665,0.31257424993773464
2025-07-21 21:03:27.540,0.6354668178664138,0.63738895880104,0.31884019099893957
2025-07-21 22:04:17.728,0.6472908537265933,0.6465897577902524,0.31807682558335537
2025-07-21 23:03:33.469,0.6575034021811845,0.6563113040376791,0.29369071843330063
2025-07-22 00:03:29.050,0.6547550105941546,0.655148433958809,0.2880255870176003
2025-07-22 01:04:11.676,0.6396790001167982,0.639343038154629,0.28145558823339667
2025-07-22 02:04:01.280,0.676447458747246,0.6772258524490065,0.26909613452162473
2025-07-22 03:02:21.826,0.639941367044206,0.6429456861370966,0.27845051776180485
2025-07-22 04:04:10.930,0.6427338136267275,0.6366058202522389,0.2296429180973609
2025-07-22 05:03:56.905,0.622142155380736,0.6190996349276494,0.31184241051618444
2025-07-22 06:03:41.915,0.6465084971822499,0.6445031884401251,0.3180106742835952
2025-07-22 07:03:38.661,0.6724738348201829,0.6680821329780775,0.31471539657588365
2025-07-22 08:03:30.325,0.6864148531660756,0.6906238554013502,0.32589354042525975
2025-07-22 09:03:30.521,0.7001324603246193,0.6976317346621075,0.32821629481698766
2025-07-22 10:04:00.117,0.7104016844771008,0.7093817199847834,0.3100718242830216
2025-07-22 11:03:11.591,0.7277535371008579,0.7263335433226681,0.3074920403495448
2025-07-22 12:04:58.429,0.7493794340474675,0.7486283487658669,0.33434406588501486
2025-07-22 13:04:54.311,0.7590263630476652,0.7578786915334979,0.33919458995899154
2025-07-22 14:06:05.038,0.7232558362867056,0.7338548880851503,0.3217954431887706
2025-07-22 15:08:24.039,0.73956136492576,0.734363395003685,0.3541768693934815
2025-07-22 16:09:17.180,0.7399749175636599,0.733667536104571,0.35632817972931896
2025-07-22 17:07:48.147,0.7260582232314032,0.7246816600141956,0.3183574834613674
2025-07-22 18:08:51.196,0.7495022098121158,0.7463972107345676,0.34563970311932
2025-07-22 19:04:42.563,0.7794167848707545,0.7795377831914294,0.35431292830624284
2025-07-22 20:05:34.817,0.7559056007207596,0.7557131907540571,0.3163194233321358
2025-07-22 21:08:20.996,0.7808107395455464,0.7823965233388561,0.3482930837521947
2025-07-22 22:08:49.749,0.7746871353177793,0.7733769123570022,0.35003778529627394
2025-07-22 23:04:07.098,0.7887568760957997,0.7881343315606033,0.35295753305840794
2025-07-23 00:04:40.480,0.7916730712359898,0.790763834330761,0.35755555573284803
2025-07-23 01:06:09.683,0.7766522298240961,0.7756024308629224,0.3593120982455905
2025-07-23 02:00:29.496,0.7712324656709457,0.7720170211745634,0.3381186574390518
2025-07-23 03:03:07.978,0.7463602243532561,0.7463401685292963,0.339185354278951
2025-07-23 04:04:05.556,0.7223771333525315,0.7207377117827196,0.307855837004136
2025-07-23 05:08:34.993,0.733984755426448,0.7343653123939751,0.3247140048998426
2025-07-23 06:08:36.877,0.723184170870093,0.7220853043584547,0.31973180016212643
2025-07-23 07:03:56.433,0.7107577054346228,0.7107438272704858,0.31639653421459446
2025-07-23 08:08:25.507,0.705626729456422,0.7061208450031815,0.29954827288655816
2025-07-23 09:09:06.854,0.7085717091540253,0.7073097446008667,0.26511052868396334
2025-07-23 10:08:39.482,0.6892027478247185,0.689228292614203,0.2877420476214213
2025-07-23 11:02:14.329,0.7052631883185194,0.7025756056974286,0.28520078631931123
2025-07-23 12:04:35.592,0.7168803136361452,0.7152185622247744,0.2753080509662743
2025-07-23 13:06:06.616,0.6905339972542457,0.6884217073646228,0.2708740270767661
2025-07-23 14:01:34.593,0.6633573097199781,0.6595250376175636,0.2721731723452361
2025-07-23 15:09:25.932,0.6939988311312053,0.693912879212629,0.2652073881975966
2025-07-23 16:00:03.788,0.705177360404929,0.7039205033208056,0.2643471449950492
2025-07-23 17:09:23.653,0.6765100306720013,0.6748460846758588,0.2681941084237853
2025-07-23 18:09:13.433,0.6915166111337632,0.687659593093783,0.2625786892086167
2025-07-23 19:09:14.123,0.706813585417823,0.7049489479633415,0.2585515975805297
2025-07-23 20:08:03.711,0.7095399006280463,0.7072138177590253,0.25393007143978863
2025-07-23 21:04:35.426,0.6839793387209232,0.6815175594542762,0.23424617650430404
2025-07-23 22:02:10.782,0.6921683611227252,0.6900229923525991,0.25542322150577346
2025-07-23 23:09:08.188,0.7193993733684554,0.7178802461241993,0.2588482888936444
2025-07-24 00:01:21.673,0.7192120013753946,0.7169946601925128,0.2592852088506469
2025-07-24 01:09:35.074,0.7448715360882305,0.7440858455667145,0.26276923669730756
2025-07-24 02:05:01.118,0.7445058274677852,0.7433161044813055,0.2620098218428676
2025-07-24 03:09:30.849,0.741849798301188,0.739729977506502,0.25828761301009096
2025-07-24 04:08:57.795,0.7160837899302397,0.7212998152266055,0.26927559368734144
2025-07-24 05:08:58.601,0.6871315342880289,0.6860557339481312,0.27701024104727556
2025-07-24 06:06:18.611,0.6703094946223827,0.6644906549016385,0.26309963032961237
2025-07-24 07:09:24.625,0.653414917244131,0.6581539907881702,0.30238111868715434
2025-07-24 08:09:04.829,0.7011504864316,0.6998899998039523,0.3031811973828056
2025-07-24 09:09:19.800,0.7292755943071603,0.7281274381549574,0.32123304129705144
2025-07-24 10:09:29.182,0.719093767252299,0.7181174179699807,0.32174113705549223
2025-07-24 11:00:32.882,0.7016171189295601,0.696390098892536,0.2953612255814356
2025-07-24 12:03:55.511,0.7234191374942522,0.7223132665692757,0.3261065055588419
2025-07-24 13:04:09.030,0.7114032036775644,0.7081093587615817,0.3267489827426432
2025-07-24 14:04:24.228,0.7084026718281251,0.710773785630348,0.3153977968854843
2025-07-24 15:04:53.733,0.7317731146093944,0.7292824075471831,0.31420034687801945
2025-07-24 16:04:20.106,0.7482192609645582,0.743458520525782,0.3296660739008357
2025-07-24 17:07:56.505,0.719439341404823,0.7162885553890357,0.3306806094423359
2025-07-24 18:04:25.533,0.7509933604299626,0.7504235771704355,0.3226219582723303
2025-07-24 19:09:19.079,0.7464799311954806,0.7462331757426304,0.32125279836281495
2025-07-24 20:09:33.253,0.7405577664002765,0.741240090861421,0.3227548213990745
2025-07-24 21:08:55.337,0.7278736920101929,0.7268198488085442,0.3146890670212731
2025-07-24 22:09:32.133,0.7194657261632047,0.7182011467557476,0.3100827214792805
2025-07-24 23:09:09.731,0.7028191666013663,0.7046636513085964,0.3064862835410047
2025-07-25 00:09:04.870,0.7053209242522769,0.7034530260637437,0.30610524234172387
2025-07-25 01:09:38.465,0.6694612804072193,0.6682508507531102,0.312180076842565
2025-07-25 02:08:36.425,0.6502746838505438,0.6509661083711453,0.34064134082941777
2025-07-25 03:09:00.317,0.5986700575649895,0.6036559188669015,0.3480212837844293
2025-07-25 04:08:16.874,0.5464149729823733,0.5465429946721256,0.41495238621326036
2025-07-25 05:03:00.450,0.5729414954203671,0.5717920007219321,0.4390601938157358
2025-07-25 06:01:41.801,0.5501103465497881,0.5475003737808244,0.44234400438022636
2025-07-25 07:03:46.144,0.5385180734924404,0.5386430575264027,0.45168766692043005
2025-07-25 08:04:57.121,0.531479695763613,0.5211812499171273,0.472000433494981
2025-07-25 09:04:32.681,0.5322725569896454,0.532299311269032,0.47366159529260476
2025-07-25 10:04:54.471,0.5550338094535165,0.5536237987301238,0.5207213538799251
2025-07-25 11:06:55.828,0.5976208558871328,0.5949690083970838,0.5319200472332105
2025-07-25 12:00:45.105,0.6070456179035775,0.6057554402759271,0.5377708353223072
2025-07-25 13:02:13.682,0.5840792992568442,0.5846325858053687,0.5502748527412175
2025-07-25 14:04:49.809,0.5820172879895162,0.579170380889841,0.5605756055593252
2025-07-25 15:04:55.895,0.5318315484164264,0.5313138015187473,0.5601094844347738
2025-07-25 16:09:15.270,0.5644868549677966,0.5620695807017206,0.5734303165598431
2025-07-25 17:09:09.438,0.5809374188440168,0.5773072537764135,0.5720810072632957
2025-07-25 18:08:41.463,0.5836010072940745,0.5846291748161025,0.5805168510531455
2025-07-25 19:09:24.756,0.6042378505786647,0.6032297958041086,0.5833293171472563
2025-07-25 20:02:39.370,0.616576547935205,0.616313303077412,0.5895142773436483
2025-07-25 21:09:17.842,0.637413479890335,0.6354781576923871,0.597725750580444
2025-07-25 22:03:01.214,0.6406106342531146,0.6383978381309756,0.6004582014708517
2025-07-25 23:09:29.677,0.6471284165451108,0.6457987957685392,0.5973798656368793
2025-07-26 00:08:48.417,0.6587079367770103,0.6591367605380167,0.59458817642734
2025-07-26 01:02:49.521,0.6557919991810577,0.6534303230661846,0.5850767394249122
2025-07-26 02:04:39.679,0.6470910109980226,0.6473786241463158,0.5565296523398465
2025-07-26 03:08:26.039,0.6600887293971569,0.6580371760189108,0.5149815606679107
2025-07-26 04:09:43.823,0.658942075798719,0.659210496150771,0.4593581639105837
2025-07-26 05:09:54.411,0.6583865889405791,0.6575255994412634,0.4227543618164349
2025-07-26 06:09:20.424,0.6564051532209039,0.6557521559581403,0.39615452570636767
2025-07-26 07:03:54.060,0.6515158104781307,0.6506617011123437,0.372392906238718
2025-07-26 08:04:03.805,0.6498556626307055,0.6498646570987576,0.34644425741055174
2025-07-26 09:09:47.097,0.6627408612679586,0.661476653737898,0.30548893050059023
2025-07-26 10:04:53.182,0.663350115349882,0.6623348175050969,0.2768440146231774
2025-07-26 11:02:23.419,0.6862539126061904,0.6865650723217644,0.26941437437826776
2025-07-26 12:04:19.177,0.6757888080710313,0.6751760223271095,0.2584535928448136
2025-07-26 13:04:26.755,0.6814815383726165,0.6815728786701403,0.23903678026496375
2025-07-26 14:01:48.478,0.6943441311954013,0.6940796080986837,0.21515687610170994
2025-07-26 15:04:40.850,0.6918874562713135,0.6909041099742055,0.19050286552437265
2025-07-26 16:07:33.044,0.6927312906808378,0.6919134816455168,0.1744473624317583
2025-07-26 17:04:36.296,0.6905058155121653,0.6893995449208239,0.1618343019611035
2025-07-26 18:09:46.972,0.6892418170075167,0.6871577190664322,0.15034855739206532
2025-07-26 19:04:46.446,0.6914777353529242,0.6905472637337091,0.13209831764836175
2025-07-26 20:01:49.072,0.6996033660888905,0.6998584269754398,0.133256996199438
2025-07-26 21:04:00.174,0.684670059753735,0.6838596998502053,0.12433589758710412
2025-07-26 22:04:11.898,0.6883450096086738,0.6871906830660102,0.11888741421228505
2025-07-26 23:06:19.130,0.6904921150929102,0.6892690030724333,0.1180573998019796
2025-07-27 00:07:19.870,0.6827302464309284,0.6814420277328122,0.11491852741775538
2025-07-27 01:05:16.335,0.6819664276166515,0.6809145543267707,0.10890390999822366
2025-07-27 02:03:59.941,0.692053319031543,0.6913258616642377,0.1083789872928663
2025-07-27 03:04:41.850,0.7027171104562537,0.7006773515507545,0.10793475493999405
2025-07-27 04:03:37.955,0.696538870109995,0.6957762879783225,0.10763652007596153
2025-07-27 05:08:40.379,0.6980551706441842,0.6974660685481417,0.10552735873396507
2025-07-27 06:04:56.175,0.7009579548489961,0.6998416635766471,0.10601193835550507
2025-07-27 07:04:03.305,0.7021908324437991,0.7015590284018591,0.10554999990692276
2025-07-27 08:01:18.715,0.6934846432504322,0.693924002689231,0.10456921772585329
2025-07-27 09:04:26.259,0.6838951268315192,0.6843569269577126,0.10075150264367205
2025-07-27 10:04:43.483,0.680240854082987,0.6798363745192058,0.10047657977174695
2025-07-27 11:04:52.240,0.6998177824514622,0.6989212340528592,0.09587338329209297
2025-07-27 12:07:50.423,0.6911021173732319,0.6898385481790035,0.09231274923718494
2025-07-27 13:08:15.596,0.692054313058617,0.6902937518245915,0.09547491814650366
2025-07-27 14:09:43.281,0.6974154388478402,0.6964891215289057,0.09371326243873682
2025-07-27 15:03:56.686,0.7077328611608475,0.7071143550571577,0.09699385171552333
2025-07-27 16:09:48.909,0.7297441233828481,0.7261900815471218,0.10173804840456441
2025-07-27 17:07:00.977,0.7437206964217769,0.7475200357137783,0.12799675870773394
2025-07-27 18:09:48.605,0.7559812210297503,0.7523069321160873,0.13700758743509395
2025-07-27 19:08:24.344,0.7402181339946416,0.7408422376774251,0.13924066236669286
2025-07-27 20:07:47.487,0.7398897811302589,0.739732936952235,0.13800374761023806
2025-07-27 21:10:45.640,0.7328169527346997,0.7351117355446837,0.13772441313606526
2025-07-27 22:09:27.613,0.7650827490726124,0.7575450785615363,0.1433605870057209
2025-07-27 23:07:36.535,0.7675547571048584,0.7677163392136945,0.14921674961159986
2025-07-28 00:09:25.908,0.7630975788283969,0.7627972791028883,0.15301881465143963
2025-07-28 01:06:14.145,0.7545779406453086,0.7552023591407009,0.15874303998590567
2025-07-28 02:04:52.231,0.7422996899834642,0.7413009564213553,0.1626343130399988
2025-07-28 03:09:42.243,0.7656671550930438,0.7630500231908677,0.16837849886571699
2025-07-28 04:08:17.748,0.7575014725749041,0.7545592060405282,0.16946120676288423
2025-07-28 05:04:37.042,0.7525149267622098,0.7524740542687072,0.17108104064222587
2025-07-28 06:08:55.271,0.7703941146008546,0.7711876836976455,0.17987893379856693
2025-07-28 07:05:50.699,0.7610991567003431,0.7636728572845621,0.18203302447041508
2025-07-28 08:00:21.635,0.736103719277823,0.7357359725802564,0.192527979670347
2025-07-28 09:08:25.151,0.739968788601491,0.7403016472932071,0.18784672246404158
2025-07-28 10:02:28.843,0.7356214412648727,0.7356577083093416,0.19016038069414434
2025-07-28 11:04:08.816,0.7263454945770187,0.7258263426618372,0.20237619451377234
2025-07-28 12:02:32.491,0.7287896919553711,0.7273730859899228,0.1972650191453217
2025-07-28 13:09:20.067,0.7301018834199926,0.7314911480230286,0.21875243023858834
2025-07-28 14:04:20.753,0.707431413973536,0.70893308993434,0.22661885732500273
2025-07-28 15:08:24.025,0.684820246249684,0.6855427385894854,0.24743194075329908
2025-07-28 16:04:51.345,0.6946229757901055,0.6948780069027745,0.24873779098997942
2025-07-28 17:03:52.803,0.6886505813716495,0.6946088070966008,0.22598966105375465
2025-07-28 18:05:48.211,0.6667722108540355,0.6679881732136925,0.2296458799816213
2025-07-28 19:12:40.759,0.6840502805552973,0.6775597853678859,0.2382835087715174
2025-07-28 20:09:26.813,0.6811151958384976,0.6819478737594737,0.24573146194541198
2025-07-28 21:07:36.004,0.6875677220150616,0.6851521245796439,0.2504957324287388
2025-07-28 22:04:20.333,0.6886756988911786,0.6878254486621378,0.2539572753271975
2025-07-28 23:02:14.929,0.680126438284339,0.6812875766852118,0.2328645852661407
2025-07-29 00:02:46.779,0.6851147085182276,0.6883304094852072,0.24640174521898164
2025-07-29 01:10:07.506,0.6824222508788571,0.6809934487182208,0.2476552324108999
2025-07-29 02:05:36.373,0.6755838481606471,0.6758435211816405,0.2446145223666861
2025-07-29 03:07:51.709,0.6887701320440618,0.6862908255541287,0.24436846169099666
2025-07-29 04:03:50.877,0.7182133077080977,0.7154017608462668,0.2514811297331935
2025-07-29 05:09:13.318,0.7167286084265392,0.7132489410675289,0.25481789555218115
2025-07-29 06:04:34.688,0.7269676709104305,0.7275593816276249,0.2505277611225343
2025-07-29 07:01:31.533,0.7316633764465941,0.7347096769818293,0.25559549402509096
2025-07-29 08:00:34.826,0.7357476079428258,0.735363134081628,0.2561870332441887
2025-07-29 09:04:58.540,0.7321524253490015,0.7340289749280338,0.25319483740370297
2025-07-29 10:04:28.135,0.7278740886205677,0.7286608508019388,0.22627729112089165
2025-07-29 11:04:47.755,0.7011003547670516,0.7022398262240799,0.23110247003424592
2025-07-29 12:08:29.942,0.710696784657249,0.7083482048406848,0.23134578189346647
2025-07-29 13:05:00.059,0.7342565002909964,0.7330131700600191,0.23032201829122692
2025-07-29 14:04:55.099,0.7154829599768959,0.715985455685689,0.22588260113404987
2025-07-29 15:00:36.173,0.6913670071097222,0.6948023347528682,0.22842674252181525
2025-07-29 16:09:49.250,0.653791411583347,0.6563764974447537,0.23785711015870678
2025-07-29 17:01:11.679,0.6678533991617437,0.6674239113259421,0.24801411045042424
2025-07-29 18:09:40.099,0.6695931673790811,0.6724018713319291,0.245360119135595
2025-07-29 19:07:20.107,0.6617842910340386,0.6630143255597227,0.24169901628475113
2025-07-29 20:03:08.384,0.6613705295002656,0.6609804884865005,0.2409246510018445
2025-07-29 21:04:17.091,0.6491155677672147,0.6464680575489883,0.24879917408797778
2025-07-29 22:07:51.401,0.6595281392426768,0.6613325208950824,0.24725687870452293
2025-07-29 23:03:09.583,0.674232203178275,0.6737745969401692,0.24018986553729768
2025-07-30 00:06:54.868,0.6757039691086772,0.6771319096528936,0.2397642761250489
2025-07-30 01:09:26.483,0.6694930849160805,0.6668462674490563,0.23709154070179592
2025-07-30 02:02:39.766,0.6790677537179111,0.6784202169762263,0.23732847320489794
2025-07-30 03:01:06.192,0.6866738880636634,0.6865688305312636,0.23044643343744656
2025-07-30 04:04:20.202,0.6934319896979675,0.6932115924035847,0.22344184055055769
2025-07-30 05:08:34.611,0.6840942082374895,0.6839874473526457,0.21842197380390335
2025-07-30 06:03:39.197,0.6826890575678908,0.6822763734331092,0.21896280314223296
2025-07-30 07:06:13.078,0.7007195483545194,0.7000918961295559,0.21509866344895498
2025-07-30 08:09:12.438,0.6934701502446821,0.691155471344743,0.20625609688030425
2025-07-30 09:08:54.729,0.7040738351457092,0.7059501569962645,0.20774891845219653
2025-07-30 10:04:16.473,0.6920628653641172,0.6905111311107319,0.2059745833688931
2025-07-30 11:04:59.986,0.6896760641677684,0.6865745399372978,0.20445843513010395
2025-07-30 12:08:38.354,0.6607477323988391,0.6610198390891417,0.20631108118032318
2025-07-30 13:04:14.501,0.6711719726004484,0.6703590072183196,0.2052752851038979
2025-07-30 14:08:44.885,0.6697187724649858,0.6669083373281142,0.20951777924007067
2025-07-30 15:02:32.528,0.7200260010581641,0.7140959413199832,0.1864293952279701
2025-07-30 16:02:08.477,0.6833766401675625,0.6864815657080054,0.20109949110884154
2025-07-30 17:04:04.877,0.6726387611295683,0.6706066030382383,0.19791942306957208
2025-07-30 18:03:37.820,0.6727035892685649,0.6717007628297749,0.19651358608617284
2025-07-30 19:01:29.100,0.6155644040522539,0.6216297407230282,0.19767770602022397
2025-07-30 20:03:00.991,0.6245559840724377,0.6238730773418588,0.24698503777911326
2025-07-30 21:04:21.674,0.6359650334087412,0.6347417544416247,0.24528190134029373
2025-07-30 22:01:44.461,0.6451947298143139,0.6415582978892855,0.2422779669454234
2025-07-30 23:09:13.494,0.6555500020677636,0.6550406922327081,0.24107987291550523
2025-07-31 00:03:15.982,0.6755518439216024,0.6754037382307345,0.23041162726414918
2025-07-31 01:04:19.774,0.7037702508337507,0.7034899890662789,0.25103853595927705
2025-07-31 02:03:57.882,0.686599823396989,0.6862625511800635,0.2536317698360816
2025-07-31 03:08:50.834,0.7091685611146685,0.7089755740433699,0.25713615321703387
2025-07-31 04:01:56.731,0.711162347393369,0.7116411750468501,0.25752336084942806
2025-07-31 05:06:13.536,0.7130398517542176,0.7128216997206236,0.25863489176945986
2025-07-31 06:03:46.658,0.7036438398908311,0.7032280951081686,0.2574518898770096
2025-07-31 07:04:13.303,0.7214036904878878,0.7206107016750725,0.23556738140393577
2025-07-31 08:04:14.828,0.7205555852461378,0.7201292208829884,0.26511802047943644
2025-07-31 09:04:35.939,0.7157663329129695,0.7190224465636108,0.245629757404927
2025-07-31 10:03:50.263,0.7178424346007404,0.7173784481651033,0.264886155603247
2025-07-31 11:08:16.121,0.7141796169644339,0.7138994826953349,0.2611196090559115
2025-07-31 12:05:36.933,0.7043374620682048,0.7021372970661082,0.23589780693819354
2025-07-31 13:04:06.300,0.7156387302064244,0.7126275564334268,0.2530489392779145
2025-07-31 14:09:20.440,0.7122762305572428,0.7171248885500718,0.25327628497696764
2025-07-31 15:04:44.138,0.6861415231583976,0.6845885343323674,0.2530282118891549
2025-07-31 16:04:35.393,0.7007004479861578,0.6989390562875943,0.25028415985673347
2025-07-31 17:09:28.029,0.703242096000344,0.7116188031100119,0.25658766670459343
2025-07-31 18:08:41.854,0.6707942087042795,0.674603854776965,0.259438229584924
2025-07-31 19:09:18.833,0.6660771756598161,0.6671658213685365,0.24510570464526651
2025-07-31 20:04:35.000,0.6206775834794769,0.6196920137414121,0.2296738834604555
2025-07-31 21:05:11.511,0.602642132411586,0.6050508078116499,0.23495991772543576
2025-07-31 22:03:48.352,0.5973066106566272,0.6007275551085218,0.24146839570245984
2025-07-31 23:07:51.296,0.5821029468276224,0.5810025209048755,0.2500479075443107
2025-08-01 00:08:35.626,0.562059498330088,0.5610234138305676,0.2588530314820412
2025-08-01 01:05:26.746,0.5464144227412246,0.5370681145282479,0.25131969054840964
2025-08-01 02:00:33.103,0.531996057581047,0.5305680788218687,0.298150687741633
2025-08-01 03:08:33.000,0.5695108340149204,0.5714115887670861,0.3014322544198831
2025-08-01 04:04:58.753,0.5537788342731425,0.5543969942424773,0.30306137253240983
2025-08-01 05:06:53.254,0.5570900406243569,0.5569272072551321,0.30504929950375514
2025-08-01 06:03:35.311,0.552364461247234,0.5519444939380351,0.30948561107398487
2025-08-01 07:04:21.940,0.5289563344032091,0.5282149717699598,0.2848862597526771
2025-08-01 08:04:29.730,0.5169631906152761,0.5107101919385997,0.3209609748826272
2025-08-01 09:04:41.313,0.5119597745304922,0.5095884106201023,0.3414141006442324
2025-08-01 10:06:29.140,0.5172500316172934,0.5173423370443553,0.34961756646230746
2025-08-01 11:08:39.138,0.5071558623162398,0.5071877424196183,0.3527294293541581
2025-08-01 12:09:01.116,0.5355901801182137,0.5346666882746645,0.35623573587947976
